14:59:13 INFO  Thread-5 90819 Actor:185 - Courier waiting for connection on port 8001
14:59:13 INFO  Thread-5 90819 Actor:185 - Courier accepted connection on port 8001
14:59:13 INFO  Thread-5 90819 Actor:185 - Courier received message GameOver
14:59:13 INFO  Thread-5 90819 Actor:185 - Courier invoking listener for GameOver
14:59:13 INFO  Thread-5 90819 Actor:287 - received ending shoe size = 253
14:59:13 INFO  Thread-5 90819 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
14:59:15 INFO  Thread-5 92338 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:15 INFO  Thread-5 92338 Actor:185 - Courier waiting for connection on port 8001
14:59:16 INFO  Thread-84 93148 ATable:206 - side bet = 0
14:59:16 INFO  Thread-84 93148 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:16 INFO  Thread-84 93148 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:16 INFO  Thread-5 93152 Actor:185 - Courier accepted connection on port 8001
14:59:16 INFO  Thread-5 93158 Actor:185 - Courier received message GameStart
14:59:16 INFO  Thread-5 93158 Actor:185 - Courier invoking listener for GameStart
14:59:16 INFO  Thread-5 93158 Actor:244 - receive starting shoe size = 253
14:59:16 INFO  Thread-5 93158 Actor:247 - starting hand: LB305-12:YOU:13652C80A645B167
14:59:16 INFO  Thread-5 93158 Actor:247 - starting hand: LB305-12:DEALER:66F7C21786216614
14:59:16 INFO  Thread-5 93158 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:16 INFO  Thread-5 93158 Actor:185 - Courier waiting for connection on port 8001
14:59:17 INFO  Thread-5 94169 Actor:185 - Courier accepted connection on port 8001
14:59:17 INFO  Thread-5 94170 Actor:185 - Courier received message Deal
14:59:17 INFO  Thread-5 94170 Actor:185 - Courier invoking listener for Deal
14:59:17 INFO  Thread-5 94170 Actor:266 - received card = H4 values = 4/4 hid = LB305-12:YOU:13652C80A645B167
14:59:17 INFO  Thread-5 94171 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:17 INFO  Thread-5 94171 Actor:185 - Courier waiting for connection on port 8001
14:59:17 INFO  Thread-5 94929 Actor:185 - Courier accepted connection on port 8001
14:59:17 INFO  Thread-5 94929 Actor:185 - Courier received message Deal
14:59:17 INFO  Thread-5 94929 Actor:185 - Courier invoking listener for Deal
14:59:17 INFO  Thread-5 94929 Actor:266 - received card = SQ values = 0/0 hid = LB305-12:DEALER:66F7C21786216614
14:59:17 INFO  Thread-5 94929 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:17 INFO  Thread-5 94929 Actor:185 - Courier waiting for connection on port 8001
14:59:18 INFO  Thread-5 95689 Actor:185 - Courier accepted connection on port 8001
14:59:18 INFO  Thread-5 95689 Actor:185 - Courier received message Deal
14:59:18 INFO  Thread-5 95689 Actor:185 - Courier invoking listener for Deal
14:59:18 INFO  Thread-5 95689 Actor:266 - received card = S3 values = 7/7 hid = LB305-12:YOU:13652C80A645B167
14:59:18 INFO  Thread-5 95689 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:18 INFO  Thread-5 95689 Actor:185 - Courier waiting for connection on port 8001
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier accepted connection on port 8001
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier received message Deal
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier invoking listener for Deal
14:59:19 INFO  Thread-5 96448 Actor:266 - received card = H6 values = 6/6 hid = LB305-12:DEALER:66F7C21786216614
14:59:19 INFO  Thread-5 96448 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier waiting for connection on port 8001
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier accepted connection on port 8001
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier received message Play
14:59:19 INFO  Thread-5 96448 Actor:185 - Courier invoking listener for Play
14:59:19 INFO  Thread-5 96448 Actor:276 - got turn = LB305-12:YOU:13652C80A645B167
14:59:20 INFO  Thread-5 97158 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:20 INFO  Thread-5 97158 Actor:185 - Courier waiting for connection on port 8001
14:59:20 INFO  AWT-EventQueue-0 97648 Actor:185 - Courier sending Hit to 127.0.0.1:8501
14:59:20 INFO  AWT-EventQueue-0 97658 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
14:59:20 INFO  Thread-5 97662 Actor:185 - Courier accepted connection on port 8001
14:59:20 INFO  Thread-5 97662 Actor:185 - Courier received message Deal
14:59:20 INFO  Thread-5 97662 Actor:185 - Courier invoking listener for Deal
14:59:20 INFO  Thread-5 97662 Actor:266 - received card = S9 values = 16/16 hid = LB305-12:YOU:13652C80A645B167
14:59:20 INFO  Thread-5 97662 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:20 INFO  Thread-5 97662 Actor:185 - Courier waiting for connection on port 8001
14:59:23 INFO  AWT-EventQueue-0 100148 Actor:185 - Courier sending Hit to 127.0.0.1:8501
14:59:23 INFO  AWT-EventQueue-0 100148 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
14:59:23 INFO  Thread-5 100158 Actor:185 - Courier accepted connection on port 8001
14:59:23 INFO  Thread-5 100158 Actor:185 - Courier received message Deal
14:59:23 INFO  Thread-5 100158 Actor:185 - Courier invoking listener for Deal
14:59:23 INFO  Thread-5 100158 Actor:266 - received card = S6 values = 22/22 hid = LB305-12:YOU:13652C80A645B167
14:59:23 INFO  Thread-5 100162 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 2 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 782.5
14:59:23 INFO  Thread-5 100162 Actor:185 - Courier waiting for connection on port 8001
14:59:23 INFO  Thread-5 100168 Actor:185 - Courier accepted connection on port 8001
14:59:23 INFO  Thread-5 100168 Actor:185 - Courier received message Bust
14:59:23 INFO  Thread-5 100168 Actor:185 - Courier invoking listener for Bust
14:59:23 INFO  Thread-5 100168 Actor:207 - received outcome = Bust
14:59:23 INFO  Thread-5 100168 ATable:482 - BUST for hid = LB305-12:YOU:13652C80A645B167 amt = 55.0
14:59:23 INFO  Thread-5 100578 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:23 INFO  Thread-5 100578 Actor:185 - Courier waiting for connection on port 8001
14:59:23 INFO  Thread-5 100578 Actor:185 - Courier accepted connection on port 8001
14:59:23 INFO  Thread-5 100578 Actor:185 - Courier received message Play
14:59:23 INFO  Thread-5 100578 Actor:185 - Courier invoking listener for Play
14:59:23 INFO  Thread-5 100578 Actor:276 - got turn = LB305-12:DEALER:66F7C21786216614
14:59:23 INFO  Thread-5 100578 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:23 INFO  Thread-5 100578 Actor:185 - Courier waiting for connection on port 8001
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier accepted connection on port 8001
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier received message Deal
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier invoking listener for Deal
14:59:23 INFO  Thread-5 100582 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:66F7C21786216614
14:59:23 INFO  Thread-5 100582 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier waiting for connection on port 8001
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier accepted connection on port 8001
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier received message GameOver
14:59:23 INFO  Thread-5 100582 Actor:185 - Courier invoking listener for GameOver
14:59:23 INFO  Thread-5 100582 Actor:287 - received ending shoe size = 247
14:59:23 INFO  Thread-5 100582 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
14:59:24 INFO  Thread-91 101520 ATable:206 - side bet = 0
14:59:24 INFO  Thread-91 101520 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:24 INFO  Thread-91 101520 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:25 INFO  Thread-5 102639 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier waiting for connection on port 8001
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier accepted connection on port 8001
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier received message GameStart
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier invoking listener for GameStart
14:59:25 INFO  Thread-5 102639 Actor:244 - receive starting shoe size = 247
14:59:25 INFO  Thread-5 102639 Actor:247 - starting hand: LB305-12:YOU:53A922E79E8110B2
14:59:25 INFO  Thread-5 102639 Actor:247 - starting hand: LB305-12:DEALER:4C9AADB5103A51A3
14:59:25 INFO  Thread-5 102639 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier waiting for connection on port 8001
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier accepted connection on port 8001
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier received message Deal
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier invoking listener for Deal
14:59:25 INFO  Thread-5 102639 Actor:266 - received card = DK values = 10/10 hid = LB305-12:YOU:53A922E79E8110B2
14:59:25 INFO  Thread-5 102639 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:25 INFO  Thread-5 102639 Actor:185 - Courier waiting for connection on port 8001
14:59:26 INFO  Thread-5 103298 Actor:185 - Courier accepted connection on port 8001
14:59:26 INFO  Thread-5 103298 Actor:185 - Courier received message Deal
14:59:26 INFO  Thread-5 103298 Actor:185 - Courier invoking listener for Deal
14:59:26 INFO  Thread-5 103298 Actor:266 - received card = S9 values = 0/0 hid = LB305-12:DEALER:4C9AADB5103A51A3
14:59:26 INFO  Thread-5 103298 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:26 INFO  Thread-5 103298 Actor:185 - Courier waiting for connection on port 8001
14:59:27 INFO  Thread-5 104059 Actor:185 - Courier accepted connection on port 8001
14:59:27 INFO  Thread-5 104059 Actor:185 - Courier received message Deal
14:59:27 INFO  Thread-5 104059 Actor:185 - Courier invoking listener for Deal
14:59:27 INFO  Thread-5 104059 Actor:266 - received card = D5 values = 15/15 hid = LB305-12:YOU:53A922E79E8110B2
14:59:27 INFO  Thread-5 104059 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:27 INFO  Thread-5 104059 Actor:185 - Courier waiting for connection on port 8001
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier accepted connection on port 8001
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier received message Deal
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier invoking listener for Deal
14:59:27 INFO  Thread-5 104828 Actor:266 - received card = D7 values = 7/7 hid = LB305-12:DEALER:4C9AADB5103A51A3
14:59:27 INFO  Thread-5 104828 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier waiting for connection on port 8001
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier accepted connection on port 8001
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier received message Play
14:59:27 INFO  Thread-5 104828 Actor:185 - Courier invoking listener for Play
14:59:27 INFO  Thread-5 104828 Actor:276 - got turn = LB305-12:YOU:53A922E79E8110B2
14:59:28 INFO  Thread-5 105539 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:28 INFO  Thread-5 105539 Actor:185 - Courier waiting for connection on port 8001
14:59:28 INFO  AWT-EventQueue-0 105818 Actor:185 - Courier sending Hit to 127.0.0.1:8501
14:59:28 INFO  AWT-EventQueue-0 105818 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier accepted connection on port 8001
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier received message Deal
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier invoking listener for Deal
14:59:28 INFO  Thread-5 105818 Actor:266 - received card = HQ values = 25/25 hid = LB305-12:YOU:53A922E79E8110B2
14:59:28 INFO  Thread-5 105818 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 3 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 727.5
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier waiting for connection on port 8001
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier accepted connection on port 8001
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier received message Bust
14:59:28 INFO  Thread-5 105818 Actor:185 - Courier invoking listener for Bust
14:59:28 INFO  Thread-5 105818 Actor:207 - received outcome = Bust
14:59:28 INFO  Thread-5 105818 ATable:482 - BUST for hid = LB305-12:YOU:53A922E79E8110B2 amt = 55.0
14:59:29 INFO  Thread-5 106238 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier waiting for connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier accepted connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier received message Play
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier invoking listener for Play
14:59:29 INFO  Thread-5 106238 Actor:276 - got turn = LB305-12:DEALER:4C9AADB5103A51A3
14:59:29 INFO  Thread-5 106238 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier waiting for connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier accepted connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier received message Deal
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier invoking listener for Deal
14:59:29 INFO  Thread-5 106238 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:4C9AADB5103A51A3
14:59:29 INFO  Thread-5 106238 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier waiting for connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier accepted connection on port 8001
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier received message GameOver
14:59:29 INFO  Thread-5 106238 Actor:185 - Courier invoking listener for GameOver
14:59:29 INFO  Thread-5 106238 Actor:287 - received ending shoe size = 242
14:59:29 INFO  Thread-5 106238 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
14:59:30 INFO  Thread-97 107098 ATable:206 - side bet = 0
14:59:30 INFO  Thread-97 107108 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:30 INFO  Thread-97 107108 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:30 INFO  Thread-5 107648 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:30 INFO  Thread-5 107648 Actor:185 - Courier waiting for connection on port 8001
14:59:30 INFO  Thread-5 107648 Actor:185 - Courier accepted connection on port 8001
14:59:30 INFO  Thread-5 107648 Actor:185 - Courier received message GameStart
14:59:30 INFO  Thread-5 107648 Actor:185 - Courier invoking listener for GameStart
14:59:30 INFO  Thread-5 107648 Actor:244 - receive starting shoe size = 242
14:59:30 INFO  Thread-5 107648 Actor:247 - starting hand: LB305-12:YOU:7789434DEBE119DE
14:59:30 INFO  Thread-5 107648 Actor:247 - starting hand: LB305-12:DEALER:5E5F836B702CEAB8
14:59:30 INFO  Thread-5 107648 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:30 INFO  Thread-5 107648 Actor:185 - Courier waiting for connection on port 8001
14:59:31 INFO  Thread-5 108128 Actor:185 - Courier accepted connection on port 8001
14:59:31 INFO  Thread-5 108128 Actor:185 - Courier received message Deal
14:59:31 INFO  Thread-5 108128 Actor:185 - Courier invoking listener for Deal
14:59:31 INFO  Thread-5 108132 Actor:266 - received card = D7 values = 7/7 hid = LB305-12:YOU:7789434DEBE119DE
14:59:31 INFO  Thread-5 108132 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:31 INFO  Thread-5 108132 Actor:185 - Courier waiting for connection on port 8001
14:59:31 INFO  Thread-5 108888 Actor:185 - Courier accepted connection on port 8001
14:59:31 INFO  Thread-5 108888 Actor:185 - Courier received message Deal
14:59:31 INFO  Thread-5 108888 Actor:185 - Courier invoking listener for Deal
14:59:31 INFO  Thread-5 108888 Actor:266 - received card = H2 values = 0/0 hid = LB305-12:DEALER:5E5F836B702CEAB8
14:59:31 INFO  Thread-5 108888 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:31 INFO  Thread-5 108888 Actor:185 - Courier waiting for connection on port 8001
14:59:32 INFO  Thread-5 109648 Actor:185 - Courier accepted connection on port 8001
14:59:32 INFO  Thread-5 109648 Actor:185 - Courier received message Deal
14:59:32 INFO  Thread-5 109648 Actor:185 - Courier invoking listener for Deal
14:59:32 INFO  Thread-5 109648 Actor:266 - received card = H5 values = 12/12 hid = LB305-12:YOU:7789434DEBE119DE
14:59:32 INFO  Thread-5 109648 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:32 INFO  Thread-5 109648 Actor:185 - Courier waiting for connection on port 8001
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier accepted connection on port 8001
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier received message Deal
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier invoking listener for Deal
14:59:33 INFO  Thread-5 110408 Actor:266 - received card = H4 values = 4/4 hid = LB305-12:DEALER:5E5F836B702CEAB8
14:59:33 INFO  Thread-5 110408 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier waiting for connection on port 8001
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier accepted connection on port 8001
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier received message Play
14:59:33 INFO  Thread-5 110408 Actor:185 - Courier invoking listener for Play
14:59:33 INFO  Thread-5 110408 Actor:276 - got turn = LB305-12:YOU:7789434DEBE119DE
14:59:34 INFO  Thread-5 111109 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:34 INFO  Thread-5 111109 Actor:185 - Courier waiting for connection on port 8001
14:59:34 INFO  AWT-EventQueue-0 111179 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:59:34 INFO  AWT-EventQueue-0 111179 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:59:34 INFO  Thread-5 111179 Actor:185 - Courier accepted connection on port 8001
14:59:34 INFO  Thread-5 111179 Actor:185 - Courier received message Play
14:59:34 INFO  Thread-5 111179 Actor:185 - Courier invoking listener for Play
14:59:34 INFO  Thread-5 111179 Actor:276 - got turn = LB305-12:DEALER:5E5F836B702CEAB8
14:59:34 INFO  Thread-5 111179 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:34 INFO  Thread-5 111179 Actor:185 - Courier waiting for connection on port 8001
14:59:34 INFO  Thread-5 111179 Actor:185 - Courier accepted connection on port 8001
14:59:34 INFO  Thread-5 111188 Actor:185 - Courier received message Deal
14:59:34 INFO  Thread-5 111188 Actor:185 - Courier invoking listener for Deal
14:59:34 INFO  Thread-5 111188 Actor:266 - received card = null values = 6/6 hid = LB305-12:DEALER:5E5F836B702CEAB8
14:59:34 INFO  Thread-5 111188 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:34 INFO  Thread-5 111188 Actor:185 - Courier waiting for connection on port 8001
14:59:34 INFO  Thread-5 111938 Actor:185 - Courier accepted connection on port 8001
14:59:34 INFO  Thread-5 111938 Actor:185 - Courier received message Deal
14:59:34 INFO  Thread-5 111938 Actor:185 - Courier invoking listener for Deal
14:59:34 INFO  Thread-5 111938 Actor:266 - received card = C7 values = 13/13 hid = LB305-12:DEALER:5E5F836B702CEAB8
14:59:34 INFO  Thread-5 111938 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:34 INFO  Thread-5 111938 Actor:185 - Courier waiting for connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier accepted connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier received message Deal
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier invoking listener for Deal
14:59:35 INFO  Thread-5 112689 Actor:266 - received card = CQ values = 23/23 hid = LB305-12:DEALER:5E5F836B702CEAB8
14:59:35 INFO  Thread-5 112689 Trap:85 - Wins: 3 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 8 | Bankroll: 672.5
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier waiting for connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier accepted connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier received message Win
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier invoking listener for Win
14:59:35 INFO  Thread-5 112689 Actor:207 - received outcome = Win
14:59:35 INFO  Thread-5 112689 ATable:511 - WIN for hid = LB305-12:YOU:7789434DEBE119DE amt = 55.0
14:59:35 INFO  Thread-5 112689 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier waiting for connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier accepted connection on port 8001
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier received message GameOver
14:59:35 INFO  Thread-5 112689 Actor:185 - Courier invoking listener for GameOver
14:59:35 INFO  Thread-5 112689 Actor:287 - received ending shoe size = 236
14:59:35 INFO  Thread-5 112689 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
14:59:36 INFO  Thread-5 113747 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:36 INFO  Thread-5 113747 Actor:185 - Courier waiting for connection on port 8001
14:59:38 INFO  Thread-105 115382 ATable:206 - side bet = 0
14:59:38 INFO  Thread-105 115382 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:59:38 INFO  Thread-105 115382 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:59:38 INFO  Thread-5 115392 Actor:185 - Courier accepted connection on port 8001
14:59:38 INFO  Thread-5 115392 Actor:185 - Courier received message GameStart
14:59:38 INFO  Thread-5 115392 Actor:185 - Courier invoking listener for GameStart
14:59:38 INFO  Thread-5 115392 Actor:244 - receive starting shoe size = 236
14:59:38 INFO  Thread-5 115392 Actor:247 - starting hand: LB305-12:YOU:F707152655769BB
14:59:38 INFO  Thread-5 115392 Actor:247 - starting hand: LB305-12:DEALER:4F0B6C3585FB0337
14:59:38 INFO  Thread-5 115392 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:38 INFO  Thread-5 115392 Actor:185 - Courier waiting for connection on port 8001
14:59:39 INFO  Thread-5 116408 Actor:185 - Courier accepted connection on port 8001
14:59:39 INFO  Thread-5 116408 Actor:185 - Courier received message Deal
14:59:39 INFO  Thread-5 116408 Actor:185 - Courier invoking listener for Deal
14:59:39 INFO  Thread-5 116408 Actor:266 - received card = H2 values = 2/2 hid = LB305-12:YOU:F707152655769BB
14:59:39 INFO  Thread-5 116408 Trap:85 - Wins: 4 | Lose: 5 | Push: 0 | Breaks: 4 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 9 | Bankroll: 727.5
14:59:39 INFO  Thread-5 116408 Actor:185 - Courier waiting for connection on port 8001
14:59:40 INFO  Thread-5 117169 Actor:185 - Courier accepted connection on port 8001
14:59:40 INFO  Thread-5 117169 Actor:185 - Courier received message Deal
14:59:40 INFO  Thread-5 117169 Actor:185 - Courier invoking listener for Deal
14:59:40 INFO  Thread-5 117169 Actor:266 - received card = SK values = 0/0 hid = LB305-12:DEALER:4F0B6C3585FB0337
